name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
francesco|amato|federico ii|7005353014|2-s2.0-85163393505|2023|6|26|135|0.49978717514873783|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85172725200|2023|9|5|31|0.13901717651717652|[2025, 2024, 2024, 2024, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85172240131|2023|8|9|73|0.25646725547556065|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85170551321|2023|7|6|60|0.2644562027183978|[2024, 2024, 2024, 2024, 2024, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85166409864|2023|6|21|66|0.7580116159705503|[2025, 2024, 2024, 2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85166306354|2023|4|9|60|0.2509993878320432|[2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85166282752|2023|8|4|66|0.10048520430542902|[2025, 2024, 2024, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85124583445|2023|5|3|35|0.03611400383666758|[2025, 2024, 2022]
francesco|amato|federico ii|7005353014|2-s2.0-85154582477|2023|4|42|59|1.0710686861196699|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85149836804|2023|10|0|33|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85149170516|2023|7|18|44|0.32341548285592653|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85149072563|2023|7|7|51|0.13284820912136533|['doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85185807555|2023|7|6|44|0.11779111616583092|[2025, 2025, 2024, 2024, 2024, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85185775236|2023|7|1|51|0.034482758620689655|[2024]
francesco|amato|federico ii|7005353014|2-s2.0-85185767015|2023|9|2|34|0.04786324786324786|[2024, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85182723651|2023|7|2|56|0.038475767665556784|[2025, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85180722885|2023|7|2|56|0.04520884520884521|[2025, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85175875735|2023|7|4|32|0.11951786951786952|[2025, 2024, 2024, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85175851645|2023|10|0|32|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85175821861|2023|7|0|32|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85175813486|2023|8|1|32|0.004366812227074236|[2024]
francesco|amato|federico ii|7005353014|2-s2.0-85175786647|2023|7|2|32|0.0440891472868217|[2024, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85167831902|2023|5|1|18|0.030303030303030304|[2024]
francesco|amato|federico ii|7005353014|2-s2.0-85167831676|2023|3|0|24|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85151063848|2023|7|2|23|0.0502828409805154|[2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85148685110|2023|10|0|58|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85147281044|2023|8|14|75|0.3568101750487791|[2024, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85146765225|2023|13|22|101|0.4523824726581869|[2025, 2024, 2025, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85137927053|2023|6|17|28|0.37389035556763994|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022]
francesco|amato|federico ii|7005353014|2-s2.0-85144892998|2022|10|1|43|0.01639344262295082|[2024]
francesco|amato|federico ii|7005353014|2-s2.0-85142291923|2022|6|8|51|0.23850256893251032|[2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85126328751|2022|6|7|39|0.18608835245409447|[2025, 2025, 2024, 2023, 2023, 2023, 2022]
francesco|amato|federico ii|7005353014|2-s2.0-85141693045|2022|7|18|50|0.397644509038088|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85133142768|2022|5|2|41|0.07107843137254902|[2024, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85127075753|2022|5|11|29|0.370533876068507|[2025, 2025, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2025, 2024, 2024, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85129714797|2022|6|62|78|0.653546730688978|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2024, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85125054573|2022|6|10|51|0.20012856987722066|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022]
francesco|amato|federico ii|7005353014|2-s2.0-85123550526|2022|10|15|31|0.34025977543629093|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2022, 2022]
francesco|amato|federico ii|7005353014|2-s2.0-85146624196|2022|6|21|29|0.5227783560425916|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85146612979|2022|7|2|36|0.0625|[2025]
francesco|amato|federico ii|7005353014|2-s2.0-85146547414|2022|6|3|22|0.06638747020769492|[2025, 2024, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85144632199|2022|8|11|34|0.1975343281169835|[2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85144619325|2022|8|3|35|0.03612126583213323|[2024, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85144614862|2022|9|4|49|0.055545404143337945|[2025, 2024, 2024, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85144611116|2022|5|6|30|0.12197405277900633|[2024, 2024, 2024, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85135802156|2022|5|3|27|0.10858585858585859|[2024, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85122313990|2022|3|46|75|0.18966464792997523|[2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85115050164|2021|5|83|163|0.9265501196189239|[2025, 2025, 2025, 2024, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85125677905|2021|7|0|34|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85125674017|2021|8|3|26|0.04813947436898257|[2024, 2024, 2022]
francesco|amato|federico ii|7005353014|2-s2.0-85125664758|2021|6|1|46|0.022222222222222223|[2023]
francesco|amato|federico ii|7005353014|2-s2.0-85125621835|2021|7|0|50|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85107302997|2021|7|7|21|0.18437812812812812|['doi not found or an error occurred.', 2023, 2023, 2023, 2022, 2021, 2021]
francesco|amato|federico ii|7005353014|2-s2.0-85113703712|2021|5|4|27|0.11486617431384874|[2024, 2024, 2022, 2021]
francesco|amato|federico ii|7005353014|2-s2.0-85103660432|2021|10|6|14|0.03689399709201689|[2024, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85123224488|2021|3|43|38|0.9373773912371768|[2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
francesco|amato|federico ii|7005353014|2-s2.0-85123183258|2021|4|28|46|0.15413503223794456|[2024, 2024, 2024, 2024, 2023, 2023, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85123170601|2021|9|1|17|0.023255813953488372|[2022]
francesco|amato|federico ii|7005353014|2-s2.0-85123170309|2021|5|2|37|0.06559139784946236|[2024, 2024]
francesco|amato|federico ii|7005353014|2-s2.0-85105260414|2021|7|59|47|1.6233331494467802|[2024, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021]
francesco|amato|federico ii|7005353014|2-s2.0-85088599931|2021|11|10|13|0.050773705253991996|[2025, 2024, 2023, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85076421997|2021|6|18|34|0.47962398356822744|[2024, 2024, 2024, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2021]
francesco|amato|federico ii|7005353014|2-s2.0-85087408458|2020|14|0|37|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85090051489|2020|5|54|59|1.3649182110460136|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85090798916|2020|6|1|22|0.027777777777777776|[2023]
francesco|amato|federico ii|7005353014|2-s2.0-85088901002|2020|6|5|15|0.17867414843221296|['doi not found or an error occurred.', 2022, 2022, 2021, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85080140057|2020|3|15|24|0.3903783774421518|[2022, 2023, 2023, 2023, 2022, 2023, 2021, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85149383777|2020|5|0|32|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85149375247|2020|5|0|32|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85075875798|2020|6|42|31|1.107798685244223|[2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85050979338|2020|10|13|36|0.42302154674080994|[2025, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85062764892|2019|14|20|91|0.3994514770000752|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019]
francesco|amato|federico ii|7005353014|2-s2.0-85070563086|2019|8|94|37|1.9875527928029377|[2025, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85078250152|2019|4|3|36|0.050936957061305535|[2024, 2021, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85068235857|2019|5|35|31|1.174549645806539|['doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2024, 2023, 2024, 2024, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85077875830|2019|11|0|3|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85067078453|2019|3|22|25|0.7012594643182115|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2020, 2021, 2020, 2021, 2020, 2020, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85071573621|2019|4|5|12|0.16158713572506678|[2024, 2023, 2023, 2021, 2022]
francesco|amato|federico ii|7005353014|2-s2.0-85071545565|2019|9|9|11|0.030843798193434677|[2025, 2025]
francesco|amato|federico ii|7005353014|2-s2.0-85070749134|2019|4|12|30|0.4256802256802257|[2024, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2019]
francesco|amato|federico ii|7005353014|2-s2.0-85064194936|2019|7|2|21|0.03354700854700855|[2024, 2022]
francesco|amato|federico ii|7005353014|2-s2.0-85061032422|2019|14|9|21|0.1327034769192122|[2025, 2024, 2024, 2022, 2022, 2022, 2021, 2021, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85072021028|2019|6|15|42|0.21740274569185009|[2024, 2024, 2024, 2024, 2023, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2019]
francesco|amato|federico ii|7005353014|2-s2.0-85067009599|2018|39|24|27|0.5031627672342238|[2025, 2024, 'doi not found or an error occurred.', 2022, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019]
francesco|amato|federico ii|7005353014|2-s2.0-85047661986|2018|9|27|35|0.3598503456884944|[2025, 2024, 2023, 2023, 2023, 2022, 2023, 2022, 2021, 2021, 2020, 2020, 2019, 2020, 2020, 2020, 2020, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85052637357|2018|4|10|29|0.36772081320917466|[2023, 2023, 2022, 2022, 2022, 2022, 2020, 2020, 2020, 2019]
francesco|amato|federico ii|7005353014|2-s2.0-85062166900|2018|4|13|16|0.5342243978166203|[2025, 2024, 2023, 2023, 2022, 2022, 2022, 2021, 2019, 2020, 2020, 2019, 2019]
francesco|amato|federico ii|7005353014|2-s2.0-85049364652|2018|14|20|30|0.18165787041598597|[2025, 2024, 2023, 2021, 2021, 2021, 2020, 2020, 2019]
francesco|amato|federico ii|7005353014|2-s2.0-85046491024|2018|4|40|22|1.1335054207113693|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2019, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019]
francesco|amato|federico ii|7005353014|2-s2.0-85042465465|2018|5|10|47|0.2083070645485651|[2025, 2023, 2023, 2022, 2022, 2020, 2019, 2019, 2019, 2019]
francesco|amato|federico ii|7005353014|2-s2.0-85060694461|2018|9|31|32|0.708921009538925|[2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85060657847|2018|3|18|37|0.8722902713812289|[2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85045322046|2018|13|24|32|0.4121445329092941|[2025, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2019, 2019, 2019, 2018]
francesco|amato|federico ii|7005353014|2-s2.0-85026898530|2018|6|44|49|0.8733802182470399|[2025, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
francesco|amato|federico ii|7005353014|2-s2.0-85028705534|2017|3|37|6|1.4511730556116895|[2025, 2025, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2021, 2022, 2021, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2020, 2020, 2020, 2019, 2018, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018]
francesco|amato|federico ii|7005353014|2-s2.0-85028463939|2017|10|54|51|0.8658868128049736|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018]
francesco|amato|federico ii|7005353014|2-s2.0-85021992014|2017|4|30|19|0.9594586324553392|[2025, 2024, 2025, 2024, 2024, 2024, 2024, 2023, 2022, 2021, 2022, 2022, 2021, 2019, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2019, 2018, 2018, 2018]
francesco|amato|federico ii|7005353014|2-s2.0-85028514277|2017|4|0|15|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85028508121|2017|10|8|17|0.02701525054466231|[2025, 2023]
francesco|amato|federico ii|7005353014|2-s2.0-85028505299|2017|3|2|11|0.08258258258258258|[2022, 2018]
francesco|amato|federico ii|7005353014|2-s2.0-85028505268|2017|5|2|24|0.09108159392789374|[2022, 2021]
francesco|amato|federico ii|7005353014|2-s2.0-85028555309|2017|6|3|24|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85046138092|2017|9|7|12|0.14394603160074887|[2025, 2024, 2024, 2022, 2020, 2019, 2018]
francesco|amato|federico ii|7005353014|2-s2.0-85019885656|2017|6|0|140|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-85010748480|2016|4|21|21|0.7491928759672738|[2024, 2023, 2024, 2022, 2023, 2023, 2023, 2021, 2022, 2022, 2020, 2019, 2020, 2019, 2018, 2018, 2018, 2017, 2017, 2017, 2017]
francesco|amato|federico ii|7005353014|2-s2.0-84994890309|2016|6|21|16|0.6549912277386507|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2021, 2021, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2017, 2016, 2016]
francesco|amato|federico ii|7005353014|2-s2.0-84987739747|2016|6|59|25|1.117276996052563|[2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2021, 2021, 2021, 2021, 2020, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2018, 2019, 2019, 2019, 2018, 2018, 2018, 'doi not found or an error occurred.', 2018, 2017, 2016, 2017]
francesco|amato|federico ii|7005353014|2-s2.0-84937863199|2016|4|10|39|0.3768796710833916|[2024, 2024, 2023, 2022, 2022, 2018, 2018, 2018, 2018, 2017]
francesco|amato|federico ii|7005353014|2-s2.0-84941309083|2016|3|48|18|1.3557011751052939|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2019, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 'doi not found or an error occurred.', 2019, 2018, 2019, 2018, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016]
francesco|amato|federico ii|7005353014|2-s2.0-85015022126|2016|3|2|35|0.06036036036036036|[2023, 2018]
francesco|amato|federico ii|7005353014|2-s2.0-85014995456|2016|3|3|35|0.08076852362566649|[2023, 2020, 2018]
francesco|amato|federico ii|7005353014|2-s2.0-85008400059|2016|5|4|12|0.09467670374840961|[2024, 2019, 2019, 2017]
francesco|amato|federico ii|7005353014|2-s2.0-84976614918|2016|6|10|35|0.226671632850656|[2024, 2023, 2023, 2022, 2020, 2019, 2019, 2019, 2018, 2017]
francesco|amato|federico ii|7005353014|2-s2.0-84968572577|2016|5|0|32|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-84963877232|2015|4|22|14|0.8566440721780033|[2024, 2023, 2023, 2023, 2022, 2022, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2016, 2016, 2016]
francesco|amato|federico ii|7005353014|2-s2.0-84963860070|2015|2|3|37|0.09087486157253599|[2025, 2024, 2018]
francesco|amato|federico ii|7005353014|2-s2.0-84953340643|2015|5|0|13|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-84953316294|2015|5|3|12|0.1377450980392157|[2017, 2016, 2016]
francesco|amato|federico ii|7005353014|2-s2.0-84953227914|2015|6|2|21|0.06702702702702704|[2016, 2016]
francesco|amato|federico ii|7005353014|2-s2.0-84941185300|2015|4|9|14|0.2214524006855234|[2022, 2021, 2018, 2020, 2019, 2017, 2017, 2017, 2017]
francesco|amato|federico ii|7005353014|2-s2.0-84940914271|2015|3|6|22|0.2826993438406482|[2023, 2022, 'doi not found or an error occurred.', 2018, 2018, 2016]
francesco|amato|federico ii|7005353014|2-s2.0-84940555618|2015|4|21|64|0.4293247380031483|[2025, 2025, 2024, 2024, 2024, 2023, 2023, 2022, 2021, 2020, 2020, 2020, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 2015]
francesco|amato|federico ii|7005353014|2-s2.0-84930608082|2015|4|0|37|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-84930599540|2015|4|27|37|0.8582365866584486|[2023, 2022, 2021, 2018, 2018, 2018, 2017, 2016, 2013, 2011, 2011, 2011, 2010, 2010, 2010, 2010, 2010, 2010, 2009, 2009]
francesco|amato|federico ii|7005353014|2-s2.0-84930599535|2015|3|0|37|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-84930944834|2015|4|8|37|0.23617918547838457|['doi not found or an error occurred.', 2023, 2019, 2017, 2017, 2017, 2016, 2016]
francesco|amato|federico ii|7005353014|2-s2.0-84916909999|2014|4|12|18|0.5148203407285313|[2022, 2021, 2020, 2020, 2020, 2018, 2018, 2018, 2017, 2017, 2016, 2015]
francesco|amato|federico ii|7005353014|2-s2.0-84911480255|2014|4|14|31|0.5369549932707827|[2024, 2023, 2021, 2022, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2016, 2015]
francesco|amato|federico ii|7005353014|2-s2.0-84955182773|2014|3|0|37|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-84955178018|2014|3|0|37|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-84930914007|2014|5|0|73|0.0|[]
francesco|amato|federico ii|7005353014|2-s2.0-84891142930|2014|17|15|45|0.311833094752625|[2022, 2018, 2018, 2018, 2017, 2017, 2016, 2017, 2016, 2016, 2016, 2015, 2015, 2015, 2015]
francesco|amato|federico ii|7005353014|2-s2.0-84906857163|2014|4|26|23|0.903915976955157|[2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2019, 'doi not found or an error occurred.', 2018, 2018, 2018, 2017, 2017, 2017, 2015, 2016, 2016, 2016, 2016, 2015, 2016]
