name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
filippo|berto|sapienza|10042142600|2-s2.0-84947759046|2016|1|10|46|0.2896778563557384|[2021, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2016, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-85043794502|2016|2|1|18|0.02|[2020]
filippo|berto|sapienza|10042142600|2-s2.0-85030686266|2016|3|1|22|0.04|[2017]
filippo|berto|sapienza|10042142600|2-s2.0-85061757521|2016|3|6|16|0.16270768818037726|[2022, 2023, 2022, 2021, 2020, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85053950019|2016|3|2|24|0.0333425951653237|[2024, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85053793581|2016|3|3|21|0.08811048106822754|[2018, 2018, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85008721409|2016|3|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85008600021|2016|3|2|37|0.09999999999999999|[2025, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-84991607410|2016|3|10|74|0.21385700191621243|[2023, 2021, 2020, 2020, 2018, 2018, 2017, 2016, 2016, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-85053191290|2016|3|11|27|0.45948728176611675|[2024, 2024, 2023, 2023, 2021, 2021, 2020, 2020, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85014140222|2016|3|6|17|0.13362016057800788|[2023, 2022, 2020, 2018, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85042116525|2016|4|7|22|0.3085882364761675|[2023, 2022, 2021, 2020, 2020, 2019, 'doi not found or an error occurred.']
filippo|berto|sapienza|10042142600|2-s2.0-85024844044|2016|4|3|25|0.09547859547859547|[2023, 2021, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84963538063|2016|4|29|113|0.6701576073006743|[2024, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 'doi not found or an error occurred.', 2018, 2017, 2018, 2018, 2018, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85019379753|2016|4|8|20|0.20400187874122824|[2021, 2020, 2020, 2018, 2017, 2017, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84991404462|2016|4|7|37|0.13033235674536459|[2023, 2023, 2021, 2020, 2020, 2020, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85065774211|2016|4|1|22|0.016666666666666666|[2020]
filippo|berto|sapienza|10042142600|2-s2.0-84957557022|2016|4|8|36|1.1717976286791503|[2021, 2019, 2018, 2017, 2017, 2017, 2016, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-85030668848|2016|4|4|29|0.08442901234567901|[2024, 2019, 2018, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-85062245339|2016|4|21|21|0.4195366514412224|[2024, 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2021, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85008608307|2016|4|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85008701966|2016|4|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-84948403113|2016|5|24|41|1.6344943876481706|[2024, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2017, 2016, 2017, 2017, 2017, 2016, 2016, 2016, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84946434433|2016|5|46|49|1.2433290822921197|[2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2022, 2020, 2020, 2019, 2019, 'doi not found or an error occurred.', 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2016, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-85065711191|2016|5|2|9|0.027777777777777776|[2024]
filippo|berto|sapienza|10042142600|2-s2.0-84994702052|2016|5|2|37|0.030307403665752634|[2023, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85065760180|2016|5|0|33|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85065765057|2016|5|1|12|0.018518518518518517|[2023]
filippo|berto|sapienza|10042142600|2-s2.0-85008702028|2016|6|4|37|0.10108108108108109|[2022, 2018, 2019, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-85038944001|2016|7|10|15|0.24362941123777038|[2024, 2025, 2024, 2024, 2024, 2023, 2021, 2020, 2020, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84991409676|2016|7|4|37|0.23148148148148145|[2022, 2021, 2020, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-84991386901|2016|7|6|37|0.288658372488033|[2025, 2022, 2022, 2021, 2020, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-84946896428|2015|2|28|20|0.756831810846093|[2023, 2022, 2021, 2020, 2020, 2019, 2019, 2018, 2018, 2017, 2017, 2017, 2017, 2016, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2015, 2016, 2016, 2016, 2016, 2015, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84947022112|2015|3|51|29|2.216523856866068|[2025, 2024, 2024, 2024, 2023, 2022, 2023, 2022, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2018, 2017, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84941947814|2015|3|6|48|0.3184981684981685|[2020, 2018, 2018, 2017, 2016, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84984582333|2015|5|3|3|0.3214285714285714|[2020, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-84942800025|2015|1|2|37|0.04625779625779626|[2023, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-84952325632|2015|1|3|62|1.1311111111111112|[2016, 2017, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84942815155|2015|1|6|37|0.18653028786729975|[2025, 2024, 2020, 2019, 2018, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84942807874|2015|2|20|37|0.518311358593632|[2024, 2022, 2021, 2020, 2020, 2018, 2018, 2018, 2017, 2016, 2017, 2017, 2017, 2017, 2016, 2015, 2016, 2016, 2015, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84943452959|2015|2|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-84952306883|2015|2|5|33|0.13976271675779062|[2021, 2021, 2017, 2017, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84942771694|2015|3|19|37|0.39590033392154583|[2023, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2017, 2016, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84952306410|2015|3|13|64|0.3219490778088462|[2020, 'doi not found or an error occurred.', 2020, 2019, 2019, 2019, 2018, 2017, 2017, 2017, 2017, 2017, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84943456927|2015|3|16|34|0.31876817012746556|['doi not found or an error occurred.', 2021, 2020, 2020, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84952312623|2015|3|40|66|2.8447511129740546|[2024, 2023, 2023, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 'doi not found or an error occurred.', 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84943371178|2015|3|138|36|2.7666522948190715|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2025, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2021, 2022, 2022, 2022, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2021, 2021, 'doi not found or an error occurred.', 2020, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2018, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 'doi not found or an error occurred.', 2019, 2019, 2019, 2019, 2019, 'doi not found or an error occurred.', 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84943455418|2015|4|44|54|0.4832622107915344|[2024, 2023, 2021, 2022, 2022, 2022, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2017, 'doi not found or an error occurred.', 2017, 2017, 2017, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84942777057|2015|4|1|37|0.03125|['doi not found or an error occurred.']
filippo|berto|sapienza|10042142600|2-s2.0-84952307582|2015|4|58|37|2.7733422506616696|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 'doi not found or an error occurred.', 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2020, 2020, 2018, 2020, 2019, 2019, 2019, 'doi not found or an error occurred.', 2019, 2019, 2018, 2018, 2018, 2018, 2018, 'doi not found or an error occurred.', 2018, 2018, 2018, 2017, 2018, 2017, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84957437331|2015|3|13|17|0.35149538085824994|[2025, 2025, 2024, 2024, 2024, 2022, 2021, 2020, 2020, 2018, 2018, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84939221087|2015|2|2|59|0.030952380952380953|[2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-84938986650|2015|3|37|76|2.9221691628563367|[2023, 2021, 2020, 2020, 2019, 2018, 2018, 2018, 2018, 2017, 2018, 2018, 2017, 2016, 2017, 2017, 2017, 2017, 2017, 2016, 2015, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2016, 2016, 2016, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84940178690|2015|3|31|64|2.6531522486183348|[2024, 2021, 2021, 2020, 2019, 2019, 2018, 2018, 2018, 2018, 2017, 2017, 2016, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84939934900|2015|3|35|57|1.7036511985159493|[2023, 2023, 2023, 2022, 2022, 2021, 2021, 2018, 2019, 2017, 'doi not found or an error occurred.', 2017, 2017, 2017, 2016, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84936992534|2015|3|30|58|0.6994688829689417|[2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2017, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84930383159|2015|3|75|51|2.788357120329221|[2024, 2024, 2024, 2023, 2022, 2021, 2021, 2022, 2022, 2021, 2021, 2020, 2018, 2020, 2019, 2019, 2019, 2018, 2019, 2019, 2019, 2018, 2018, 2018, 2017, 2017, 2018, 2017, 2018, 2018, 2017, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2017, 2015, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2016, 2016, 2015, 2015, 2016, 2015, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84934283518|2015|2|4|37|0.0735957191227143|[2022, 2020, 2017, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84934274749|2015|3|2|37|0.05405405405405406|[2022, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84934275481|2015|3|12|37|0.34127053356667497|[2023, 2023, 2022, 2021, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-84926524419|2015|3|187|80|7.4128637234362245|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2022, 2020, 2021, 2020, 2020, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 'doi not found or an error occurred.', 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2017, 2018, 2017, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2017, 2016, 2017, 2016, 2016, 2017, 2016, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2017, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84930207009|2015|1|12|131|1.2330608500353315|[2023, 2023, 2021, 2017, 2017, 2017, 2017, 2016, 2016, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84924026656|2015|1|39|58|0.8942364742565434|[2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2020, 2020, 2020, 2018, 2020, 2019, 2019, 2019, 2018, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2016, 2016, 2016, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84924075201|2015|3|55|37|1.3688391491116638|[2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2019, 2018, 2019, 'doi not found or an error occurred.', 2019, 2019, 2019, 2018, 2018, 2018, 2017, 2017, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2017, 2017, 2017, 2017, 2017, 2016, 2015, 2016, 2016, 2016, 2016, 2016, 2015, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84922036333|2015|3|86|73|3.9507469230468777|[2025, 2024, 'doi not found or an error occurred.', 2023, 2023, 2023, 2022, 2022, 2021, 2022, 2021, 2020, 2020, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2022, 2021, 2020, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 'doi not found or an error occurred.', 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2016, 2016, 2017, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84921467436|2015|3|7|40|0.18321699174078246|[2024, 'doi not found or an error occurred.', 2020, 2019, 2019, 2018, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84921438261|2015|3|48|48|1.2484852602002046|[2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2018, 2019, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2014, 2015, 2014, 2014]
filippo|berto|sapienza|10042142600|2-s2.0-84914145883|2015|4|22|42|0.5419746168830273|[2025, 2024, 2024, 2023, 2023, 2023, 2022, 2021, 2021, 2020, 'doi not found or an error occurred.', 2019, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2016, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84954446975|2015|2|18|1|0.44359102433802144|[2025, 2023, 2021, 2020, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2015, 2016, 2016, 2015, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84954423801|2015|2|13|1|0.33643136708486954|[2022, 2020, 2021, 2021, 2020, 2020, 2020, 2020, 2018, 2016, 2016, 2016, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84913582083|2015|3|20|11|0.49686868621794755|[2020, 2018, 'doi not found or an error occurred.', 2016, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2015, 2016, 2016, 2015, 2016, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84912083879|2015|3|37|53|2.7609379861828884|[2022, 2021, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2014, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84922023712|2015|4|107|43|0.04970299482002468|[2025, 2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-84913554461|2015|4|0|11|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-84913573347|2015|5|1|7|0.02857142857142857|[2017]
filippo|berto|sapienza|10042142600|2-s2.0-84908068760|2014|5|32|37|1.0406409057973198|[2025, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2016, 2016, 2015, 2014]
filippo|berto|sapienza|10042142600|2-s2.0-84914106835|2014|3|5|27|0.1188704648526077|['doi not found or an error occurred.', 2019, 2017, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84902524317|2014|2|32|66|2.6043150131151678|[2024, 2024, 2023, 2023, 2021, 2021, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2020, 2020, 2019, 2019, 2019, 2019, 2018, 'doi not found or an error occurred.', 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84897850498|2014|1|12|44|0.20519415973414465|[2025, 2025, 2023, 2023, 'doi not found or an error occurred.', 2018, 2018, 2017, 2016, 2015, 2015, 2014]
filippo|berto|sapienza|10042142600|2-s2.0-84921756721|2014|2|20|41|1.3524708028923818|[2022, 2021, 2021, 2020, 2018, 'doi not found or an error occurred.', 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84905560053|2014|2|2|33|0.06802721088435373|[2016, 2014]
filippo|berto|sapienza|10042142600|2-s2.0-84891618356|2014|2|24|35|0.6548430622763068|[2024, 2023, 2023, 2022, 2022, 2019, 2019, 2019, 2019, 2018, 2018, 2017, 2017, 2016, 2016, 2016, 2016, 2015, 2014, 2014, 2015, 2014, 2015, 2014]
filippo|berto|sapienza|10042142600|2-s2.0-84892814295|2014|2|515|392|8.469674700399896|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2022, 2023, 2023, 2022, 2022, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2021, 2022, 2022, 2022, 2021, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2020, 2020, 2020, 2018, 2020, 2020, 2020, 2020, 2019, 2019, 2020, 2020, 2019, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2019, 2018, 2018, 2018, 'doi not found or an error occurred.', 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2017, 2018, 2018, 2018, 2018]
filippo|berto|sapienza|10042142600|2-s2.0-84902496704|2014|2|46|47|1.9091594686161832|[2023, 2023, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2019, 2020, 'doi not found or an error occurred.', 2020, 2018, 2019, 2018, 2018, 2017, 2017, 2018, 'doi not found or an error occurred.', 2017, 2017, 2016, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2014, 2014]
filippo|berto|sapienza|10042142600|2-s2.0-84899117010|2014|3|54|40|0.2595315346424572|[2025, 2025, 2025, 2023, 2023, 2023, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-84919766981|2014|3|80|42|0.6895150341972638|[2025, 2024, 2023, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-84888620019|2014|3|3|10|0.06388642413487133|[2019, 2016]
filippo|berto|sapienza|10042142600|2-s2.0-84904246022|2014|3|52|51|0.6829290620326891|[2025, 2025, 2025, 2025, 2025, 2024, 2023, 2024, 2023, 2023, 2022, 2023, 2022, 2022, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2017, 2017, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84905580462|2014|3|1|21|0.02|[2020]
filippo|berto|sapienza|10042142600|2-s2.0-84952321163|2014|3|7|1|1.1613464581215842|[2020, 'doi not found or an error occurred.', 2018, 2017, 2018, 2016, 2015]
filippo|berto|sapienza|10042142600|2-s2.0-84926277549|2014|3|19|41|0.36526141292231645|[2024, 2021, 2020, 2019, 2019, 2019, 2019, 2018, 2018, 2017, 2017, 2017, 2017]
filippo|berto|sapienza|10042142600|2-s2.0-84888590300|2014|3|1|20|0.03125|['doi not found or an error occurred.']
filippo|berto|sapienza|10042142600|2-s2.0-84905964038|2014|3|1|37|0.02702702702702703|[2021]
filippo|berto|sapienza|10042142600|2-s2.0-84902368035|2014|3|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-84905971818|2014|3|115|68|5.615408597837625|[2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2018, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 'doi not found or an error occurred.', 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2018, 2018, 2017, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2014, 2015, 2015, 2015, 2015, 2015, 2015, 2015, 2014, 2014]
